"export-world data (NetLogo 6.1.0)"
"prioritEvac.nlogo"
"12/13/2019 06:17:27:659 -0500"

"RANDOM STATE"
"0 0 -1727483681 10 0.0 false -1840433439 -1216875237 -227864988 -493808108 72474106 487236387 -2019943871 799281332 -1246149626 258779695 -1590760744 -293229461 867495054 -1331436569 333452994 -1547362561 1707206387 -561418567 -539724292 492387795 1532609862 -2002333322 -1771948190 1452833602 -17246263 2081589155 -504563281 421870094 -1875168479 -1089412812 -1071351453 -1966452703 -950417662 417458404 -1220856675 -98079856 -1893424587 1689758073 1883166342 1778730976 29118165 1123535277 1687267818 995864230 814201891 -1705670154 584306485 1627393427 -64305934 -548401232 1099515327 317507605 -2040158266 837372047 190930009 1570866834 1044831670 1873657676 -1867265087 1851675144 2001973187 562941205 292283899 -110499447 352966748 -1880657283 791043164 182452733 -1298489364 -449215820 321547694 73689148 -1337189631 1357376241 -1401311313 1549925583 1320454376 -1504304401 -7674636 991685974 -1886832466 -170824999 -92151423 -1585219440 998544109 1902294488 773929333 -1141716637 1212475863 1696619509 -1978079657 165959049 1742358005 1136309376 536179470 1448178913 1175633257 -370624738 1321335827 -884790931 584529367 -406345247 1777781908 -797246466 -1441141779 -411097002 -579159198 231612267 124923829 -1295402693 -775139747 -941143785 -1278022905 1776371830 1638658159 1907778611 303399528 901986204 196626205 -1437978030 -1098063413 53677674 638916177 1556979913 1281153110 -1055234434 1651141192 -2135368613 1039830619 2082280489 -1041715754 315230554 565985844 -743630099 -279352912 1198016223 1976165730 1035558535 -848648270 -1850449214 398913092 -242151929 1815169962 -1464385444 512187133 1131160699 589264019 904950379 -1454719128 914626767 -26665657 -101117244 16195440 -1805827977 790374132 425725621 668044655 1461100847 265038208 1321693333 -308188474 334979217 -785197127 1367356482 -711256346 1371235523 -1442906909 1754250851 347516308 1274822729 -1347226884 -554458563 139190155 -1908059282 1838541675 -120946423 1255325153 375124929 70363631 81913473 -2083592114 97670030 17790154 994345011 -883947519 -1844588088 -383414741 -8565628 -970865668 -799598274 208120496 1158423304 2053139025 2080477086 -446922156 -1344481994 512439835 1708755111 1471834636 1187825885 -1118068927 1767101063 1615325835 2122548990 -250085592 2106993840 -853051126 -1527707956 -1314415409 -1857402280 -1927340190 1401828542 -173981286 1995377250 -911065498 -2097329250 -870882670 1521619439 666755526 343849510 -1014438759 -694493829 -1883102340 -1509549051 503432097 829028901 1427329921 1218186043 39472348 -1869521712 1402532411 1308980173 -987487528 -56476140 -1064708086 -961730397 -1510599414 -2105581602 -689507201 2058165972 2045568354 -359598033 1280219304 -325470163 -540940180 -995918197 -850818558 888812383 1817138542 -497227166 2090639474 -1721407361 -821724829 1893265126 -1435078575 1685390468 902203472 1590468329 -909138701 870630012 556026106 -1612606731 -1938279857 -1241256735 -1514603478 1049881066 -913355823 148542592 392881956 -2000807896 -2063532504 182455954 -5840622 1430657844 1070733035 -686489977 -230351940 -1017478057 -677469107 727701464 -1253946066 -369731303 -1470474945 1098852023 -843638218 775699683 1858745869 -976252223 1324540713 1678869398 -1249905349 1364120879 -1348489694 -224598946 -394573334 1260823023 1884110183 -237886499 1682475828 1710837014 1229776572 -2102078188 1356795113 -418965706 -2142815418 -1821536484 1089711069 -2007934841 413829207 2113449429 1659556599 -1072262092 1507140538 2038454567 2066131575 -1315727923 1935810882 -1659088254 -1418255049 1268486575 1827588893 -1748294614 -1214136878 -263397215 1634495626 -1091839859 1975965111 1122158088 1395035077 1984874956 -1588284884 309203259 2062912546 -1837273163 -1535231753 1253404331 1630657176 -1052516325 -1616992566 -863862870 2022183494 232479874 -1466863757 1627875408 -155669716 1004017756 1138177393 658020159 -1484120711 158230532 1804118853 -831950622 2104156087 -1684704478 898950087 -858045373 -315523967 1852245561 -59297105 1219353967 -1033767224 166360943 493094425 -191278451 486045582 1677872098 -1997855677 -1978465016 1143942649 302706015 52492579 -1470297615 840402677 718861897 -791411625 1736540786 -1975923111 513302037 -605748081 2109303424 -589503355 -1575282003 -1284494015 -402285630 -1016803610 -1372997311 -1267490907 -1454272420 1009562061 1337029346 -588426530 -905317496 861610439 1535066500 1591281884 -752412659 651441775 -1119040066 -1900089106 -1282799472 -974013623 2080768808 -437361192 -1810756524 -429638642 -348918119 -1591334364 -261036433 1031125395 -2067013146 -935560119 923565836 531799156 -1835103672 47723254 -622185973 -2141677227 -151027917 389180664 98932368 -1362429014 15682079 514495320 333240471 -1950079728 1949757992 -555723818 -1189585968 -1843374804 2025889679 1153366587 -795726542 -2110244142 -1316751124 1462312079 -713506412 -1656101201 1894165788 -626860881 -675410366 -1687592922 -1655358456 169469050 -1708813578 -412555054 -2145685235 -1677172803 -337377100 -923540161 302544316 -2097955300 1765132925 762749310 488061795 1544073136 -1234291137 1303188766 -135173654 370957014 821261283 -1421094303 2076896649 422231657 -1466363629 -2145281995 -1595770343 -447057532 -610424372 -737003477 976395495 -1126287996 1783769343 1748978980 -1657264551 139862858 -844621966 -1342442614 -353929265 -1149688486 830034670 1925564052 -1907931151 1489743027 -1717708727 -452902524 -1925242835 -986259607 171413638 2096477774 -1986140075 -154016646 607750429 2083863127 -2077718948 775329558 2076912072 -1825720923 -1049308947 1621098880 -1108562842 -486489169 -763339445 -1232347816 2050628493 691874455 -710443959 1480506008 -937263437 -1323324290 1057451103 -915367581 -1194480273 -1255910360 1187615754 -1984457375 -1172216775 -1177423200 -1553842658 1770472759 -2022984758 -1457711744 1807510977 1313210907 1720560824 913059215 -1908812713 -205946877 -2137362633 -1075108305 59297664 1295072533 1495650262 1836768716 1063748722 958606155 83976162 -775765207 68681109 -1414078452 1999459965 570317877 -819056704 -1984893996 1043778272 -621920437 -1348069492 -272644822 -159811554 824031943 2118465941 1728799958 -985094968 339177681 2011917309 -87246469 1392943936 46251137 1309876392 -1843430204 -1463077859 -516106974 -1268268755 1424886424 -1377678030 -1148634694 -341783886 326361932 -1054652322 -1110600205 1057307823 1763887695 601024461 -99053762 -1654528594 -11052151 1225545596 -2050399770 1686213335 -1614640793 1148206797 -2012512368 1060530948 -330529208 -643198714 1923005657 462873608 -80194144 1588447366 -457154681 -529110010 -423668928 1559959451 -44568610 -604541966 1417577564 -811123478 -2068904855 1563754226 -1313530048 -1104580704 42325075 157157467 834026336 -1412489168 -490338933 1610761569 183230629 -2042828143 -1335918707 1961026897 -1285938416 -897729481 -1313841664 1062240422 -828220955 -821722911 282444843 1247278860 -1760584403 911223911 -85469346 83571647 -984791134 -1225122368"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-bar","count-at-bar-windows","count-at-kitchen","count-at-main","count-at-stage","count-at-sunroom-window","count-dead","coworkers-constant","dating-constant","family-constant","final-cost","friends-constant","injury-divisor","master-list","max-wall-distance","multiple-constant","p-valids","scale-modifier","start","threshold"
"0","165","0","105","0","nobody","991","""NEITHER""","180","0.081","240","70","11","136","0","0","8","10","30","40","1","20","70","0","0","40","0","0.5","0","2"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list"
"95","53","0","""""","9.9","0","0.7868977219793071","nobody","0","false","false","0"
"96","53","0","""""","9.9","0","0.7524043772755458","nobody","0","false","false","0"
"97","53","0","""""","9.9","0","0.7466084242968452","nobody","0","false","false","0"
"98","53","0","""""","9.9","0","0.7466084242968452","nobody","0","false","false","0"
"99","53","0","""""","9.9","0","0.7524043772755458","nobody","0","false","false","0"
"100","53","0","""""","9.9","0","0.7868977219793071","nobody","0","false","false","0"
"101","53","0","""""","9.9","0","0.8298197615587309","nobody","0","false","false","0"
"102","53","0","""""","9.9","0","0.8655588600829998","nobody","0","false","false","0"
"103","53","0","""""","9.9","0","0.8630242641455509","nobody","0","false","false","0"
"104","53","0","""""","9.9","0","0.828814587754475","nobody","0","false","false","0"
"105","53","0","""""","9.9","0","0.7928932188134524","nobody","0","false","false","0"
"106","53","0","""""","9.9","0","0.7763932022500211","nobody","0","false","false","0"
"107","53","0","""""","9.9","0","0.7840733711549062","nobody","0","false","false","0"
"108","53","0","""""","9.9","0","0.7466084242968452","nobody","0","false","false","0"
"109","53","0","""""","9.9","0","0.7018576030000281","nobody","0","false","false","0"
"110","53","0","""""","9.9","0","0.7370341836426595","nobody","0","false","false","0"
"111","53","0","""""","9.9","0","0.7971046995255723","nobody","0","false","false","0"
"112","53","0","""""","9.9","0","0.8454042247820821","nobody","0","false","false","0"
"113","53","0","""""","9.9","0","0.8454042247820821","nobody","0","false","false","0"
"114","53","0","""""","9.9","0","0.7971046995255723","nobody","0","false","false","0"
"115","53","0","""""","9.9","0","0.7370341836426595","nobody","0","false","false","0"
"116","53","0","""""","9.9","0","0.7018576030000281","nobody","0","false","false","0"
"117","53","0","""""","9.9","0","0.7466084242968452","nobody","0","false","false","0"
"118","53","0","""""","9.9","0","0.7840733711549062","nobody","0","false","false","0"
"119","53","0","""""","9.9","0","0.7323389172728038","nobody","0","false","false","0"
"120","53","0","""""","9.9","0","0.7370341836426595","nobody","0","false","false","0"
"121","53","0","""""","9.9","0","0.7888543819998317","nobody","0","false","false","0"
"122","53","0","""""","9.9","0","0.7840733711549062","nobody","0","false","false","0"
"123","53","0","""""","9.9","0","0.7689691956963147","nobody","0","false","false","0"
"124","53","0","""""","9.9","0","0.7524043772755458","nobody","0","false","false","0"
"125","53","0","""""","9.9","0","0.7777777777777778","nobody","0","false","false","0"
"126","53","0","""""","9.9","0","0.8211145618000169","nobody","0","false","false","0"
"127","53","0","""""","9.9","0","0.8591634392280414","nobody","0","false","false","0"
"128","53","0","""""","9.9","0","0.8757544867683592","nobody","0","false","false","0"
"129","53","0","""""","9.9","0","0.850928801500014","nobody","0","false","false","0"
"130","53","0","""""","9.9","0","0.8216054138373345","nobody","0","false","false","0"
"131","53","0","""""","9.9","0","0.8025469509178665","nobody","0","false","false","0"
"132","53","0","""""","9.9","0","0.8025469509178665","nobody","0","false","false","0"
"133","53","0","""""","9.9","0","0.7928932188134524","nobody","0","false","false","0"
"134","53","0","""""","9.9","0","0.7763932022500211","nobody","0","false","false","0"
"135","53","0","""""","9.9","0","0.7928932188134524","nobody","0","false","false","0"
"136","53","0","""""","9.9","0","0.7763932022500211","nobody","0","false","false","0"
"137","53","0","""""","9.9","0","0.7642977396044842","nobody","0","false","false","0"
"138","53","0","""""","9.9","0","0.7387961250362586","nobody","0","false","false","0"
"139","53","0","""""","9.9","0","0.7260485282911018","nobody","0","false","false","0"
"140","53","0","""""","9.9","0","0.7370341836426595","nobody","0","false","false","0"
"141","53","0","""""","9.9","0","0.7018576030000281","nobody","0","false","false","0"
"142","53","0","""""","9.9","0","0.7466084242968452","nobody","0","false","false","0"
"143","53","0","""""","9.9","0","0.7840733711549062","nobody","0","false","false","0"
"144","53","0","""""","9.9","0","0.7971046995255723","nobody","0","false","false","0"
"145","53","0","""""","9.9","0","0.8016416637811219","nobody","0","false","false","0"
"146","53","0","""""","9.9","0","0.8105145205531011","nobody","0","false","false","0"
"147","53","0","""""","9.9","0","0.8188737050947492","nobody","0","false","false","0"
"148","53","0","""""","9.9","0","0.8123273572878914","nobody","0","false","false","0"
"149","53","0","""""","9.9","0","0.7971046995255723","nobody","0","false","false","0"
"150","53","0","""""","9.9","0","0.807750061005372","nobody","0","false","false","0"
"151","53","0","""""","9.9","0","0.8371651843459964","nobody","0","false","false","0"
"152","53","0","""""","9.9","0","0.867469232190729","nobody","0","false","false","0"
"153","53","0","""""","9.9","0","0.8812153626235146","nobody","0","false","false","0"
"154","53","0","""""","9.9","0","0.8855320262416051","nobody","0","false","false","0"
"155","53","0","""""","9.9","0","0.8939895731968927","nobody","0","false","false","0"
"156","53","0","""""","9.9","0","0.9058167152548611","nobody","0","false","false","0"
"157","53","0","""""","9.9","0","0.9178253158184415","nobody","0","false","false","0"
"158","53","0","""""","9.9","0","0.923874433187807","nobody","0","false","false","0"
"159","53","0","""""","9.9","0","0.9260168000394381","nobody","0","false","false","0"
"160","53","0","""""","9.9","0","0.9298622176264529","nobody","0","false","false","0"
"161","53","0","""""","9.9","0","0.9353765972547786","nobody","0","false","false","0"
"162","53","0","""""","9.9","0","0.9413485944474559","nobody","0","false","false","0"
"163","53","0","""""","9.9","0","0.9445532846539783","nobody","0","false","false","0"
"164","53","0","""""","9.9","0","0.9456272404535011","nobody","0","false","false","0"
"165","53","0","""""","9.9","0","0.9476110851019616","nobody","0","false","false","false"
"0","52","0","""""","9.9","0","0.9864810901759778","nobody","0","false","false","false"
"1","52","0","""""","9.9","0","0.9861281362174322","nobody","0","false","false","false"
"2","52","0","""""","9.9","0","0.9857574744407771","nobody","0","false","false","false"
"3","52","0","""""","9.9","0","0.9853678376978988","nobody","0","false","false","false"
"4","52","0","""""","9.9","0","0.9849578461541524","nobody","0","false","false","false"
"5","52","0","""""","9.9","0","0.9845259960912691","nobody","0","false","false","false"
"6","52","0","""""","9.9","0","0.9840706476433679","nobody","0","false","false","false"
"7","52","0","""""","9.9","0","0.9835900114153868","nobody","0","false","false","false"
"8","52","0","""""","9.9","0","0.9830821339542338","nobody","0","false","false","false"
"9","52","0","""""","9.9","0","0.9825448820757294","nobody","0","false","false","false"
"10","52","0","""""","9.9","0","0.9819759260994018","nobody","0","false","false","false"
"11","52","0","""""","9.9","0","0.9813727221142725","nobody","0","false","false","false"
"12","52","0","""""","9.9","0","0.980732493499689","nobody","0","false","false","false"
"13","52","0","""""","9.9","0","0.980052212066235","nobody","0","false","false","0"
"14","52","0","""""","9.9","0","0.9793285793761788","nobody","0","false","false","0"
"15","52","0","""""","9.9","0","0.9785580090684782","nobody","0","false","false","0"
"16","52","0","""""","9.9","0","0.9777366113734844","nobody","0","false","false","0"
"17","52","0","""""","9.9","0","0.9768601814888617","nobody","0","false","false","0"
"18","52","0","""""","9.9","0","0.9759241941450095","nobody","0","false","false","0"
"19","52","0","""""","9.9","0","0.9749238075798117","nobody","0","false","false","0"
"20","52","0","""""","9.9","0","0.973853881368613","nobody","0","false","false","0"
"21","52","0","""""","9.9","0","0.9727090142815704","nobody","0","false","false","0"
"22","52","0","""""","9.9","0","0.9714836108613663","nobody","0","false","false","0"
"23","52","0","""""","9.9","0","0.9701719892856533","nobody","0","false","false","0"
"24","52","0","""""","9.9","0","0.9687685494044438","nobody","0","false","false","0"
"25","52","0","""""","9.9","0","0.9672680309110007","nobody","0","false","false","0"
"26","52","0","""""","9.9","0","0.9656659123530875","nobody","0","false","false","0"
"27","52","0","""""","9.9","0","0.9639590432385439","nobody","0","false","false","0"
"28","52","0","""""","9.9","0","0.9621466901205934","nobody","0","false","false","0"
"29","52","0","""""","9.9","0","0.9602323789836692","nobody","0","false","false","0"
"30","52","0","""""","9.9","0","0.9582274052081048","nobody","0","false","false","0"
"31","52","0","""""","9.9","0","0.9561581506216833","nobody","0","false","false","false"
"32","52","0","""""","9.9","0","0.9540828035621047","nobody","0","false","false","0"
"33","52","0","""""","9.9","0","0.9521320825029309","nobody","0","false","false","0"
"34","52","0","""""","9.9","0","0.9506002345250766","nobody","0","false","false","0"
"35","52","0","""""","9.9","0","0.9500173517396749","nobody","0","false","false","0"
"36","52","0","""""","9.9","0","0.9507351785503855","nobody","0","false","false","false"
"37","52","0","""""","9.9","0","0.9523836936520091","nobody","0","false","false","0"
"38","52","0","""""","9.9","0","0.9530458175416995","nobody","0","false","false","0"
"39","52","0","""""","9.9","0","0.9504746117651499","nobody","0","false","false","0"
"40","52","0","""""","9.9","0","0.9484568482043972","nobody","0","false","false","0"
"41","52","0","""""","9.9","0","0.947295372330527","nobody","0","false","false","0"
"42","52","0","""""","9.9","0","0.9470055170590466","nobody","0","false","false","0"
"43","52","0","""""","9.9","0","0.9455645278791736","nobody","0","false","false","0"
"44","52","0","""""","9.9","0","0.9427920851122668","nobody","0","false","false","0"
"45","52","0","""""","9.9","0","0.9409276309341399","nobody","0","false","false","0"
"46","52","0","""""","9.9","0","0.9403474694367596","nobody","0","false","false","0"
"47","52","0","""""","9.9","0","0.9409932558262888","nobody","0","false","false","0"
"48","52","0","""""","9.9","0","0.9403287802343631","nobody","0","false","false","0"
"49","52","0","""""","9.9","0","0.9382742053110192","nobody","0","false","false","0"
"50","52","0","""""","9.9","0","0.9375","nobody","0","false","false","0"
"51","52","0","""""","9.9","0","0.9375672626601349","nobody","0","false","false","0"
"52","52","0","""""","9.9","0","0.9385165526267696","nobody","0","false","false","0"
"53","52","0","""""","9.9","0","0.938063189403671","nobody","0","false","false","0"
"54","52","0","""""","9.9","0","0.9361523258814932","nobody","0","false","false","0"
"55","52","0","""""","9.9","0","0.9356496714739666","nobody","0","false","false","0"
"56","52","0","""""","9.9","0","0.9367939351680281","nobody","0","false","false","0"
"57","52","0","""""","9.9","0","0.9392485460970873","nobody","0","false","false","0"
"58","52","0","""""","9.9","0","0.9397791748427179","nobody","0","false","false","0"
"59","52","0","""""","9.9","0","0.937261633415907","nobody","0","false","false","0"
"60","52","0","""""","9.9","0","0.9330066758583373","nobody","0","false","false","0"
"61","52","0","""""","9.9","0","0.929893827855021","nobody","0","false","false","0"
"62","52","0","""""","9.9","0","0.928126404412009","nobody","0","false","false","0"
"63","52","0","""""","9.9","0","0.9192305169666641","nobody","0","false","false","0"
"64","52","0","""""","9.9","0","0.9097633443143034","nobody","0","false","false","0"
"65","52","0","""""","9.9","0","0.9019666445307769","nobody","0","false","false","0"
"66","52","0","""""","9.9","0","0.898664774014327","nobody","0","false","false","0"
"67","52","0","""""","9.9","0","0.8998732160256189","nobody","0","false","false","0"
"68","52","0","""""","9.9","0","0.8961488070687181","nobody","0","false","false","0"
"69","52","0","""""","9.9","0","0.880086516887843","nobody","0","false","false","0"
"70","52","0","""""","9.9","0","0.8632959626240279","nobody","0","false","false","0"
"71","52","0","""""","9.9","0","0.853925892237129","nobody","0","false","false","0"
"72","52","0","""""","9.9","0","0.8542179697693231","nobody","0","false","false","0"
"73","52","0","""""","9.9","0","0.8454042247820821","nobody","0","false","false","0"
"74","52","0","""""","9.9","0","0.8256645486206606","nobody","0","false","false","0"
"75","52","0","""""","9.9","0","0.8226967627415935","nobody","0","false","false","0"
"76","52","0","""""","9.9","0","0.8404390314089346","nobody","0","false","false","0"
"77","52","0","""""","9.9","0","0.8655588600829998","nobody","0","false","false","0"
"78","52","0","""""","9.9","0","0.8535533905932737","nobody","0","false","false","0"
"79","52","0","""""","9.9","0","0.8090169943749475","nobody","0","false","false","0"
"80","52","0","""""","9.9","0","0.75","nobody","0","false","false","0"
"81","52","0","""""","9.9","0","0.6909830056250525","nobody","0","false","false","0"
"82","52","0","""""","9.9","0","0.6464466094067263","nobody","0","false","false","0"
"83","52","0","""""","9.9","0","0.7387961250362586","nobody","0","false","false","0"
"84","52","0","""""","9.9","0","0.7639320225002103","nobody","0","false","false","0"
"85","52","0","""""","9.9","0","0.8","nobody","0","false","false","0"
"86","52","0","""""","9.9","0","0.8396425434090717","nobody","0","false","false","0"
"87","52","0","""""","9.9","0","0.872260419102717","nobody","0","false","false","0"
"88","52","0","""""","9.9","0","0.8867295401695068","nobody","0","false","false","0"
"89","52","0","""""","9.9","0","0.8917288176704498","nobody","0","false","false","0"
"90","52","0","""""","9.9","0","0.8975628915887998","nobody","0","false","false","0"
"91","52","0","""""","9.9","0","0.8893413993486562","nobody","0","false","false","0"
"92","52","0","""""","9.9","0","0.8848029397861477","nobody","0","false","false","0"
"93","52","0","""""","9.9","0","0.8710152753137316","nobody","0","false","false","0"
"94","52","0","""""","9.9","0","0.8404390314089346","nobody","0","false","false","0"
"95","52","0","""""","9.9","0","0.807750061005372","nobody","0","false","false","0"
"96","52","0","""""","9.9","0","0.7888543819998317","nobody","0","false","false","0"
"97","52","0","""""","9.9","0","0.7955001834833707","nobody","0","false","false","0"
"98","52","0","""""","9.9","0","0.7955001834833707","nobody","0","false","false","0"
"99","52","0","""""","9.9","0","0.7888543819998317","nobody","0","false","false","0"
"100","52","0","""""","9.9","0","0.807750061005372","nobody","0","false","false","0"
"101","52","0","""""","9.9","0","0.8404390314089346","nobody","0","false","false","0"
"102","52","0","""""","9.9","0","0.8710152753137316","nobody","0","false","false","0"
"103","52","0","""""","9.9","0","0.872260419102717","nobody","0","false","false","0"
"104","52","0","""""","9.9","0","0.8456482531061926","nobody","0","false","false","0"
"105","52","0","""""","9.9","0","0.8216054138373345","nobody","0","false","false","0"
"106","52","0","""""","9.9","0","0.8147580634662821","nobody","0","false","false","0"
"107","52","0","""""","9.9","0","0.8123273572878914","nobody","0","false","false","0"
"108","52","0","""""","9.9","0","0.7955001834833707","nobody","0","false","false","0"
"109","52","0","""""","9.9","0","0.7673131137453875","nobody","0","false","false","0"
"110","52","0","""""","9.9","0","0.7777777777777778","nobody","0","false","false","0"
"111","52","0","""""","9.9","0","0.8160963540539743","nobody","0","false","false","0"
"112","52","0","""""","9.9","0","0.8542179697693231","nobody","0","false","false","0"
"113","52","0","""""","9.9","0","0.8542179697693231","nobody","0","false","false","0"
"114","52","0","""""","9.9","0","0.8160963540539743","nobody","0","false","false","0"
"115","52","0","""""","9.9","0","0.7777777777777778","nobody","0","false","false","0"
"116","52","0","""""","9.9","0","0.7673131137453875","nobody","0","false","false","0"
"117","52","0","""""","9.9","0","0.7955001834833707","nobody","0","false","false","0"
"118","52","0","""""","9.9","0","0.7466084242968452","nobody","0","false","false","0"
"119","52","0","""""","9.9","0","0.6345120047368864","nobody","0","false","false","0"
"120","52","0","""""","9.9","0","0.6792850868181436","nobody","0","false","false","0"
"121","52","0","""""","9.9","0","0.7673131137453875","nobody","0","false","false","0"
"122","52","0","""""","9.9","0","0.7466084242968452","nobody","0","false","false","0"
"123","52","0","""""","9.9","0","0.6995577903553303","nobody","0","false","false","0"
"124","52","0","""""","9.9","0","0.7018576030000281","nobody","0","false","false","0"
"125","52","0","""""","9.9","0","0.7537887487646789","nobody","0","false","false","0"
"126","52","0","""""","9.9","0","0.8105145205531011","nobody","0","false","false","0"
"127","52","0","""""","9.9","0","0.8542179697693231","nobody","0","false","false","0"
"128","52","0","""""","9.9","0","0.8726660471991736","nobody","0","false","false","0"
"129","52","0","""""","9.9","0","0.8618033988749895","nobody","0","false","false","0"
"130","52","0","""""","9.9","0","0.8398113794914797","nobody","0","false","false","0"
"131","52","0","""""","9.9","0","0.828814587754475","nobody","0","false","false","0"
"132","52","0","""""","9.9","0","0.8330747322889054","nobody","0","false","false","0"
"133","52","0","""""","9.9","0","0.8284271247461901","nobody","0","false","false","0"
"134","52","0","""""","9.9","0","0.8147580634662821","nobody","0","false","false","0"
"135","52","0","""""","9.9","0","0.8216054138373345","nobody","0","false","false","0"
"136","52","0","""""","9.9","0","0.8025469509178665","nobody","0","false","false","0"
"137","52","0","""""","9.9","0","0.8025469509178665","nobody","0","false","false","0"
"138","52","0","""""","9.9","0","0.7928932188134524","nobody","0","false","false","0"
"139","52","0","""""","9.9","0","0.7763932022500211","nobody","0","false","false","0"
"140","52","0","""""","9.9","0","0.7142857142857143","nobody","0","false","false","0"
"141","52","0","""""","9.9","0","0.6345120047368864","nobody","0","false","false","0"
"142","52","0","""""","9.9","0","0.6995577903553303","nobody","0","false","false","0"
"143","52","0","""""","9.9","0","0.7689691956963147","nobody","0","false","false","0"
"144","52","0","""""","9.9","0","0.7888543819998317","nobody","0","false","false","0"
"145","52","0","""""","9.9","0","0.8132273150000435","nobody","0","false","false","0"
"146","52","0","""""","9.9","0","0.7888543819998317","nobody","0","false","false","0"
"147","52","0","""""","9.9","0","0.7840733711549062","nobody","0","false","false","0"
"148","52","0","""""","9.9","0","0.7689691956963147","nobody","0","false","false","0"
"149","52","0","""""","9.9","0","0.7524043772755458","nobody","0","false","false","0"
"150","52","0","""""","9.9","0","0.7777777777777778","nobody","0","false","false","0"
"151","52","0","""""","9.9","0","0.8211145618000169","nobody","0","false","false","0"
"152","52","0","""""","9.9","0","0.8591634392280414","nobody","0","false","false","0"
"153","52","0","""""","9.9","0","0.8757544867683592","nobody","0","false","false","0"
"154","52","0","""""","9.9","0","0.8812453996713774","nobody","0","false","false","0"
"155","52","0","""""","9.9","0","0.890816708325118","nobody","0","false","false","0"
"156","52","0","""""","9.9","0","0.9036189008889786","nobody","0","false","false","0"
"157","52","0","""""","9.9","0","0.916335991087028","nobody","0","false","false","0"
"158","52","0","""""","9.9","0","0.9227220468611973","nobody","0","false","false","0"
"159","52","0","""""","9.9","0","0.925025508007717","nobody","0","false","false","0"
"160","52","0","""""","9.9","0","0.929044733761351","nobody","0","false","false","0"
"161","52","0","""""","9.9","0","0.934735733228255","nobody","0","false","false","0"
"162","52","0","""""","9.9","0","0.9408583405225622","nobody","0","false","false","0"
"163","52","0","""""","9.9","0","0.9440404039782583","nobody","0","false","false","0"
"164","52","0","""""","9.9","0","0.945187094065344","nobody","0","false","false","0"
"165","52","0","""""","9.9","0","0.9473072054657884","nobody","0","false","false","false"
"0","51","0","""""","9.9","0","0.986389984492631","nobody","0","false","false","0"
"1","51","0","""""","9.9","0","0.986029872923761","nobody","0","false","false","0"
"2","51","0","""""","9.9","0","0.9856513150568139","nobody","0","false","false","0"
"3","51","0","""""","9.9","0","0.9852529503569692","nobody","0","false","false","0"
"4","51","0","""""","9.9","0","0.9848332917967155","nobody","0","false","false","0"
"5","51","0","""""","9.9","0","0.9843907123606614","nobody","0","false","false","0"
"6","51","0","""""","9.9","0","0.9839234300675163","nobody","0","false","false","0"
"7","51","0","""""","9.9","0","0.9834294913797863","nobody","0","false","false","0"
"8","51","0","""""","9.9","0","0.9829067528778958","nobody","0","false","false","0"
"9","51","0","""""","9.9","0","0.982352861090835","nobody","0","false","false","0"
"10","51","0","""""","9.9","0","0.9817652304041661","nobody","0","false","false","0"
"11","51","0","""""","9.9","0","0.9811410190137456","nobody","0","false","false","0"
"12","51","0","""""","9.9","0","0.9804771029671462","nobody","0","false","false","0"
"13","51","0","""""","9.9","0","0.9797700484439953","nobody","0","false","false","0"
"14","51","0","""""","9.9","0","0.9790160825835625","nobody","0","false","false","0"
"15","51","0","""""","9.9","0","0.9782110633884351","nobody","0","false","false","0"
"16","51","0","""""","9.9","0","0.9773504495362608","nobody","0","false","false","0"
"17","51","0","""""","9.9","0","0.9764292713406411","nobody","0","false","false","0"
"18","51","0","""""","9.9","0","0.9754421046450217","nobody","0","false","false","0"
"19","51","0","""""","9.9","0","0.9743830501422469","nobody","0","false","false","0"
